Time (seconds),AIR_QUAL,AIR_PRESS,HUMID,TEMP
44.66666666666671,225.9,102.0,28.6,28.5
45.00000000000004,225.9,102.0,28.6,28.5
45.33333333333338,225.9,102.0,28.6,28.5
45.666666666666714,225.9,102.0,28.6,28.5
46.00000000000005,225.9,102.0,28.6,28.5
46.333333333333385,225.9,102.0,28.6,28.5
46.66666666666672,225.9,102.0,28.6,28.5
47.00000000000006,225.9,102.0,28.6,28.5
47.33333333333339,225.9,102.0,28.6,28.5
47.66666666666673,225.9,102.0,28.6,28.5
48.000000000000064,225.9,102.0,28.6,28.5
48.3333333333334,225.9,102.0,28.6,28.5
48.666666666666735,225.9,102.0,28.6,28.5
49.00000000000007,225.9,102.0,28.6,28.5
49.33333333333341,225.9,102.0,28.6,28.5
49.66666666666674,225.9,102.0,28.6,28.5
50.00000000000008,225.9,102.0,28.6,28.5
50.333333333333414,225.9,102.0,28.6,28.5
50.66666666666675,225.9,102.0,28.6,28.5
51.000000000000085,225.9,102.0,28.6,28.5
51.33333333333342,225.9,102.0,28.6,28.5
51.66666666666676,225.9,102.0,28.6,28.5
52.00000000000009,224.0,102.0,28.6,28.5
52.33333333333343,224.0,102.0,28.6,28.5
52.666666666666764,224.0,102.0,28.6,28.5
53.0000000000001,224.0,102.0,28.6,28.5
53.333333333333435,224.0,102.0,28.6,28.5
53.66666666666677,224.0,102.0,28.6,28.5
54.00000000000011,224.0,102.0,28.6,28.5
54.33333333333344,224.0,102.0,28.6,28.5
54.66666666666678,224.0,102.0,28.6,28.5
55.000000000000114,224.0,102.0,28.6,28.5
55.33333333333345,224.0,102.0,28.6,28.5
55.666666666666785,224.0,102.0,28.6,28.5
56.00000000000012,224.0,102.0,28.6,28.5
56.33333333333346,224.0,102.0,28.6,28.5
56.66666666666679,224.0,102.0,28.6,28.5
57.00000000000013,224.0,102.0,28.6,28.5
57.333333333333464,224.0,102.0,28.6,28.5
57.6666666666668,224.0,102.0,28.6,28.5
58.000000000000135,224.0,102.0,28.6,28.5
58.33333333333347,224.0,102.0,28.6,28.5
58.666666666666806,224.0,102.0,28.6,28.5
59.00000000000014,224.0,102.0,28.6,28.5
59.33333333333348,224.0,102.0,28.6,28.5
59.66666666666681,224.0,102.0,28.6,28.5
60.00000000000015,224.0,102.0,28.6,28.5
60.333333333333485,224.0,102.0,28.6,28.5
60.66666666666682,224.0,102.0,28.6,28.5
61.000000000000156,224.0,102.0,28.6,28.5
61.33333333333349,224.0,102.0,28.6,28.5
61.66666666666683,224.0,102.0,28.6,28.5
62.00000000000016,224.0,102.0,28.6,28.5
62.3333333333335,224.0,102.0,28.6,28.5
62.666666666666835,224.0,102.0,28.6,28.5
63.00000000000017,224.0,102.0,28.6,28.5
63.333333333333506,224.0,102.0,28.6,28.5
63.66666666666684,224.0,102.0,28.6,28.5
64.00000000000017,224.0,102.0,28.6,28.5
64.3333333333335,224.0,102.0,28.6,28.5
64.66666666666683,224.0,102.0,28.6,28.5
65.00000000000016,224.0,102.0,28.6,28.5
65.33333333333348,224.0,102.0,28.6,28.5
65.66666666666681,224.0,102.0,28.6,28.5
66.00000000000014,224.0,102.0,28.6,28.5
66.33333333333347,224.0,102.0,28.6,28.5
66.6666666666668,224.0,102.0,28.6,28.5
67.00000000000013,224.0,102.0,28.6,28.5
67.33333333333346,224.0,102.0,28.6,28.5
67.66666666666679,224.0,102.0,28.6,28.5
68.00000000000011,224.0,102.0,28.6,28.5
68.33333333333344,224.0,102.0,28.6,28.5
68.66666666666677,224.0,102.0,28.6,28.5
69.0000000000001,224.0,102.0,28.6,28.5
69.33333333333343,224.0,102.0,28.6,28.5
69.66666666666676,224.0,102.0,28.6,28.5
70.00000000000009,224.0,102.0,28.6,28.5
70.33333333333341,224.0,102.0,28.6,28.5
70.66666666666674,224.0,102.0,28.6,28.5
71.00000000000007,224.0,102.0,28.6,28.5
71.3333333333334,224.0,102.0,28.6,28.5
71.66666666666673,224.0,102.0,28.6,28.5
72.00000000000006,224.0,102.0,28.6,28.5
72.33333333333339,224.0,102.0,28.6,28.5
72.66666666666671,224.0,102.0,28.6,28.5
73.00000000000004,224.0,102.0,28.6,28.5
73.33333333333337,224.0,102.0,28.6,28.5
73.6666666666667,224.0,102.0,28.6,28.5
74.00000000000003,224.0,102.0,28.6,28.5
74.33333333333336,224.0,102.0,28.6,28.5
74.66666666666669,224.0,102.0,28.6,28.5
75.00000000000001,224.0,102.0,28.6,28.5
75.33333333333334,224.0,102.0,28.6,28.5
75.66666666666667,224.0,102.0,28.6,28.5
76.0,224.0,102.0,28.6,28.5
76.33333333333333,224.0,102.0,28.6,28.5
76.66666666666666,224.0,102.0,28.6,28.5
76.99999999999999,224.0,102.0,28.6,28.5
77.33333333333331,224.0,102.0,28.6,28.5
77.66666666666664,224.0,102.0,28.6,28.5
77.99999999999997,224.0,102.0,28.6,28.5
78.3333333333333,224.0,102.0,28.6,28.5
78.66666666666663,224.0,102.0,28.6,28.5
78.99999999999996,224.0,102.0,28.6,28.5
79.33333333333329,224.0,102.0,28.6,28.5
79.66666666666661,224.0,102.0,28.6,28.5
79.99999999999994,224.0,102.0,28.6,28.5
80.33333333333327,224.0,102.0,28.6,28.5
80.6666666666666,224.0,102.0,28.6,28.5
80.99999999999993,224.0,102.0,28.6,28.5
81.33333333333326,224.6,102.0,28.6,28.5
81.66666666666659,224.6,102.0,28.6,28.5
81.99999999999991,224.6,102.0,28.6,28.5
82.33333333333324,224.6,102.0,28.6,28.5
82.66666666666657,224.6,102.0,28.6,28.5
82.9999999999999,224.6,102.0,28.6,28.5
83.33333333333323,224.6,102.0,28.6,28.5
83.66666666666656,224.6,102.0,28.6,28.5
83.99999999999989,224.6,102.0,28.6,28.5
84.33333333333321,224.6,102.0,28.6,28.5
84.66666666666654,224.6,102.0,28.6,28.5
84.99999999999987,224.6,102.0,28.6,28.5
85.3333333333332,224.6,102.0,28.6,28.5
85.66666666666653,224.6,102.0,28.6,28.5
85.99999999999986,224.6,102.0,28.6,28.5
86.33333333333319,224.6,102.0,28.6,28.5
86.66666666666652,224.6,102.0,28.6,28.5
86.99999999999984,224.6,102.0,28.6,28.5
87.33333333333317,224.6,102.0,28.6,28.5
87.6666666666665,224.6,102.0,28.6,28.5
87.99999999999983,224.6,102.0,28.6,28.5
88.33333333333316,224.6,102.0,28.6,28.5
88.66666666666649,224.6,102.0,28.6,28.5
88.99999999999982,224.6,102.0,28.6,28.5
89.33333333333314,224.6,102.0,28.6,28.5
89.66666666666647,224.6,102.0,28.6,28.5
89.9999999999998,224.6,102.0,28.6,28.5
90.33333333333313,224.6,102.0,28.6,28.5
90.66666666666646,224.6,102.0,28.6,28.5
90.99999999999979,224.6,102.0,28.6,28.5
91.33333333333312,224.6,102.0,28.6,28.5
91.66666666666644,224.6,102.0,28.6,28.5
91.99999999999977,224.6,102.0,28.6,28.5
92.3333333333331,224.6,102.0,28.6,28.5
92.66666666666643,224.6,102.0,28.6,28.5
92.99999999999976,224.6,102.0,28.6,28.5
93.33333333333309,224.6,102.0,28.6,28.5
93.66666666666642,224.6,102.0,28.6,28.5
93.99999999999974,224.6,102.0,28.6,28.5
94.33333333333307,224.6,102.0,28.6,28.5
94.6666666666664,224.6,102.0,28.6,28.5
94.99999999999973,224.6,102.0,28.6,28.5
95.33333333333306,224.6,102.0,28.6,28.5
95.66666666666639,224.6,102.0,28.6,28.5
95.99999999999972,224.6,102.0,28.6,28.5
96.33333333333304,224.6,102.0,28.6,28.5
96.66666666666637,224.6,102.0,28.6,28.5
96.9999999999997,224.6,102.0,28.6,28.5
97.33333333333303,224.6,102.0,28.6,28.5
97.66666666666636,224.6,102.0,28.6,28.5
97.99999999999969,224.6,102.0,28.6,28.5
98.33333333333302,224.6,102.0,28.6,28.5
98.66666666666634,224.6,102.0,28.6,28.5
98.99999999999967,224.6,102.0,28.6,28.5
99.333333333333,224.6,102.0,28.6,28.5
99.66666666666633,224.6,102.0,28.6,28.5
99.99999999999966,224.6,102.0,28.6,28.5
100.33333333333299,224.6,102.0,28.6,28.5
100.66666666666632,224.6,102.0,28.6,28.5
100.99999999999964,224.6,102.0,28.6,28.5
101.33333333333297,224.6,102.0,28.6,28.5
101.6666666666663,224.6,102.0,28.6,28.5
101.99999999999963,224.6,102.0,28.6,28.5
102.33333333333296,224.6,102.0,28.6,28.5
102.66666666666629,224.6,102.0,28.6,28.5
102.99999999999962,224.6,102.0,28.6,28.5
103.33333333333294,224.6,102.0,28.6,28.5
103.66666666666627,224.6,102.0,28.6,28.5
103.9999999999996,224.6,102.0,28.6,28.5
104.33333333333293,224.6,102.0,28.6,28.5
104.66666666666626,224.6,102.0,28.6,28.5
104.99999999999959,224.6,102.0,28.6,28.5
105.33333333333292,224.6,102.0,28.6,28.5
105.66666666666625,224.6,102.0,28.6,28.5
105.99999999999957,224.6,102.0,28.6,28.5
106.3333333333329,224.6,102.0,28.6,28.5
106.66666666666623,224.6,102.0,28.6,28.5
106.99999999999956,224.6,102.0,28.6,28.5
107.33333333333289,224.6,102.0,28.6,28.5
107.66666666666622,224.6,102.0,28.6,28.5
107.99999999999955,224.6,102.0,28.6,28.5
108.33333333333287,224.6,102.0,28.6,28.5
108.6666666666662,224.6,102.0,28.6,28.5
108.99999999999953,224.6,102.0,28.6,28.5
109.33333333333286,224.6,102.0,28.6,28.5
109.66666666666619,224.6,102.0,28.6,28.5
109.99999999999952,226.0,102.0,28.6,28.5
110.33333333333285,226.0,102.0,28.6,28.4
110.66666666666617,226.0,102.0,28.6,28.4
110.9999999999995,226.0,102.0,28.6,28.4
111.33333333333283,226.0,102.0,28.6,28.4
111.66666666666616,226.0,102.0,28.6,28.4
111.99999999999949,226.0,102.0,28.6,28.4
112.33333333333282,226.0,102.0,28.6,28.4
112.66666666666615,226.0,102.0,28.6,28.4
112.99999999999947,226.0,102.0,28.6,28.4
113.3333333333328,226.0,102.0,28.6,28.4
113.66666666666613,226.0,102.0,28.6,28.4
113.99999999999946,226.0,102.0,28.6,28.4
114.33333333333279,226.0,102.0,28.6,28.4
114.66666666666612,226.0,102.0,28.6,28.4
114.99999999999945,226.0,102.0,28.6,28.4
115.33333333333277,226.0,102.0,28.6,28.4
115.6666666666661,226.0,102.0,28.6,28.4
115.99999999999943,226.0,102.0,28.6,28.4
116.33333333333276,226.0,102.0,28.6,28.4
116.66666666666609,226.0,102.0,28.6,28.4
116.99999999999942,226.0,102.0,28.6,28.4
117.33333333333275,226.0,102.0,28.6,28.4
117.66666666666607,226.0,102.0,28.6,28.4
117.9999999999994,226.0,102.0,28.6,28.4
118.33333333333273,226.0,102.0,28.6,28.4
118.66666666666606,226.0,102.0,28.6,28.4
118.99999999999939,226.0,102.0,28.6,28.4
119.33333333333272,226.0,102.0,28.6,28.4
119.66666666666605,226.0,102.0,28.6,28.4
119.99999999999937,226.0,102.0,28.6,28.4
120.3333333333327,226.0,102.0,28.6,28.4
120.66666666666603,226.0,102.0,28.6,28.4
120.99999999999936,226.0,102.0,28.6,28.4
121.33333333333269,226.0,102.0,28.6,28.4
121.66666666666602,226.0,102.0,28.6,28.4
121.99999999999935,226.0,102.0,28.6,28.4
122.33333333333267,226.0,102.0,28.6,28.4
122.666666666666,226.0,102.0,28.6,28.4
122.99999999999933,226.0,102.0,28.6,28.4
123.33333333333266,226.0,102.0,28.6,28.4
123.66666666666599,226.0,102.0,28.6,28.4
123.99999999999932,226.0,102.0,28.6,28.4
124.33333333333265,226.0,102.0,28.6,28.4
124.66666666666598,226.0,102.0,28.6,28.4
124.9999999999993,226.0,102.0,28.6,28.4
125.33333333333263,226.0,102.0,28.6,28.4
125.66666666666596,226.0,102.0,28.6,28.4
125.99999999999929,226.0,102.0,28.6,28.4
126.33333333333262,226.0,102.0,28.6,28.4
126.66666666666595,226.0,102.0,28.6,28.4
126.99999999999928,226.0,102.0,28.6,28.4
127.3333333333326,226.0,102.0,28.6,28.4
127.66666666666593,226.0,102.0,28.6,28.4
127.99999999999926,226.0,102.0,28.6,28.4
128.3333333333326,226.0,102.0,28.6,28.4
128.66666666666595,226.0,102.0,28.6,28.4
128.9999999999993,226.0,102.0,28.6,28.4
129.33333333333263,226.0,102.0,28.6,28.4
129.66666666666598,226.0,102.0,28.6,28.4
129.99999999999932,226.0,102.0,28.6,28.4
130.33333333333266,226.0,102.0,28.6,28.4
130.666666666666,226.0,102.0,28.6,28.4
130.99999999999935,226.0,102.0,28.6,28.4
131.3333333333327,226.0,102.0,28.6,28.4
131.66666666666603,226.0,102.0,28.6,28.4
131.99999999999937,226.0,102.0,28.6,28.4
132.33333333333272,226.0,102.0,28.6,28.4
132.66666666666606,226.0,102.0,28.6,28.4
132.9999999999994,226.0,102.0,28.6,28.4
133.33333333333275,226.0,102.0,28.6,28.4
133.6666666666661,225.4,102.0,28.6,28.4
133.99999999999943,225.4,102.0,28.6,28.5
134.33333333333277,225.4,102.0,28.6,28.5
134.66666666666612,225.4,102.0,28.6,28.5
134.99999999999946,225.4,102.0,28.6,28.5
135.3333333333328,225.4,102.0,28.6,28.5
135.66666666666615,225.4,102.0,28.6,28.5
135.9999999999995,225.4,102.0,28.6,28.5
136.33333333333283,225.4,102.0,28.6,28.5
136.66666666666617,225.4,102.0,28.6,28.5
136.99999999999952,225.4,102.0,28.6,28.5
137.33333333333286,225.4,102.0,28.6,28.5
137.6666666666662,225.4,102.0,28.6,28.5
137.99999999999955,225.4,102.0,28.6,28.5
138.3333333333329,225.4,102.0,28.6,28.5
138.66666666666623,225.4,102.0,28.6,28.5
138.99999999999957,225.4,102.0,28.6,28.5
139.33333333333292,225.4,102.0,28.6,28.5
139.66666666666626,225.4,102.0,28.6,28.5
139.9999999999996,225.4,102.0,28.6,28.5
140.33333333333294,225.4,102.0,28.6,28.5
140.6666666666663,225.4,102.0,28.6,28.5
140.99999999999963,225.4,102.0,28.6,28.5
141.33333333333297,225.4,102.0,28.6,28.5
141.66666666666632,225.4,102.0,28.6,28.5
141.99999999999966,225.4,102.0,28.6,28.5
142.333333333333,225.4,102.0,28.6,28.5
142.66666666666634,225.4,102.0,28.6,28.5
142.9999999999997,225.4,102.0,28.6,28.5
143.33333333333303,225.4,102.0,28.6,28.5
143.66666666666637,225.4,102.0,28.6,28.5
143.99999999999972,225.4,102.0,28.6,28.5
144.33333333333306,225.4,102.0,28.6,28.5
144.6666666666664,225.4,102.0,28.6,28.5
144.99999999999974,225.4,102.0,28.6,28.5
145.3333333333331,225.4,102.0,28.6,28.5
145.66666666666643,225.4,102.0,28.6,28.5
145.99999999999977,225.4,102.0,28.6,28.5
146.33333333333312,225.4,102.0,28.6,28.5
146.66666666666646,225.4,102.0,28.6,28.5
146.9999999999998,225.4,102.0,28.6,28.5
147.33333333333314,225.4,102.0,28.6,28.5
147.6666666666665,225.4,102.0,28.6,28.5
147.99999999999983,225.4,102.0,28.6,28.5
148.33333333333317,225.4,102.0,28.6,28.5
148.66666666666652,225.4,102.0,28.6,28.5
148.99999999999986,225.4,102.0,28.6,28.5
149.3333333333332,225.4,102.0,28.6,28.5
149.66666666666654,225.4,102.0,28.6,28.5
149.9999999999999,225.4,102.0,28.6,28.5
150.33333333333323,225.4,102.0,28.6,28.5
150.66666666666657,225.4,102.0,28.6,28.5
150.99999999999991,225.4,102.0,28.6,28.5
151.33333333333326,225.4,102.0,28.6,28.5
151.6666666666666,225.4,102.0,28.6,28.5
151.99999999999994,225.4,102.0,28.6,28.5
152.3333333333333,225.4,102.0,28.6,28.5
152.66666666666663,225.4,102.0,28.6,28.5
152.99999999999997,225.4,102.0,28.6,28.5
153.33333333333331,225.4,102.0,28.6,28.5
153.66666666666666,225.4,102.0,28.6,28.5
154.0,225.4,102.0,28.6,28.5
154.33333333333334,225.4,102.0,28.6,28.5
154.66666666666669,225.4,102.0,28.6,28.5
155.00000000000003,225.4,102.0,28.6,28.5
155.33333333333337,225.4,102.0,28.6,28.5
155.6666666666667,225.4,102.0,28.6,28.5
156.00000000000006,225.4,102.0,28.6,28.5
156.3333333333334,225.4,102.0,28.6,28.5
156.66666666666674,225.4,102.0,28.6,28.5
157.00000000000009,225.4,102.0,28.6,28.5
157.33333333333343,225.4,102.0,28.6,28.5
157.66666666666677,225.4,102.0,28.6,28.5
158.0000000000001,225.4,102.0,28.6,28.5
158.33333333333346,225.4,102.0,28.6,28.5
158.6666666666668,225.4,102.0,28.6,28.5
159.00000000000014,225.4,102.0,28.6,28.5
159.33333333333348,225.4,102.0,28.6,28.5
159.66666666666683,225.4,102.0,28.6,28.5
160.00000000000017,225.4,102.0,28.6,28.5
160.3333333333335,225.4,102.0,28.6,28.5
160.66666666666686,225.4,102.0,28.6,28.5
161.0000000000002,225.4,102.0,28.6,28.5
161.33333333333354,225.4,102.0,28.6,28.5
161.66666666666688,225.4,102.0,28.6,28.5
162.00000000000023,225.4,102.0,28.6,28.5
162.33333333333357,225.4,102.0,28.6,28.5
162.6666666666669,225.4,102.0,28.6,28.5
163.00000000000026,225.4,102.0,28.6,28.5
163.3333333333336,225.4,102.0,28.6,28.5
163.66666666666694,225.4,102.0,28.6,28.5
164.00000000000028,225.4,102.0,28.6,28.5
164.33333333333363,225.4,102.0,28.6,28.5
164.66666666666697,226.0,102.0,28.6,28.5
165.0000000000003,226.0,102.0,28.6,28.5
165.33333333333366,226.0,102.0,28.6,28.5
165.666666666667,226.0,102.0,28.6,28.5
166.00000000000034,226.0,102.0,28.6,28.5
166.33333333333368,226.0,102.0,28.6,28.5
166.66666666666703,226.0,102.0,28.6,28.5
167.00000000000037,226.0,102.0,28.6,28.5
167.3333333333337,226.0,102.0,28.6,28.5
167.66666666666706,226.0,102.0,28.6,28.5
168.0000000000004,226.0,102.0,28.6,28.5
168.33333333333374,226.0,102.0,28.6,28.5
168.66666666666708,226.0,102.0,28.6,28.5
169.00000000000043,226.0,102.0,28.6,28.5
169.33333333333377,226.0,102.0,28.6,28.5
169.6666666666671,226.0,102.0,28.6,28.5
170.00000000000045,226.0,102.0,28.6,28.5
170.3333333333338,226.0,102.0,28.6,28.5
170.66666666666714,226.0,102.0,28.6,28.5
171.00000000000048,226.0,102.0,28.6,28.5
171.33333333333383,226.0,102.0,28.6,28.5
171.66666666666717,226.0,102.0,28.6,28.5
172.0000000000005,226.0,102.0,28.6,28.5
172.33333333333385,226.0,102.0,28.6,28.5
172.6666666666672,226.0,102.0,28.6,28.5
173.00000000000054,226.0,102.0,28.6,28.5
173.33333333333388,226.0,102.0,28.6,28.5
173.66666666666723,226.0,102.0,28.6,28.5
174.00000000000057,226.0,102.0,28.6,28.5
174.3333333333339,226.0,102.0,28.6,28.5
174.66666666666725,226.0,102.0,28.6,28.5
175.0000000000006,226.0,102.0,28.6,28.5
175.33333333333394,226.0,102.0,28.6,28.5
175.66666666666728,226.0,102.0,28.6,28.5
176.00000000000063,226.0,102.0,28.6,28.5
176.33333333333397,226.0,102.0,28.6,28.5
176.6666666666673,226.0,102.0,28.6,28.5
177.00000000000065,226.0,102.0,28.6,28.5
177.333333333334,226.0,102.0,28.6,28.5
177.66666666666734,226.0,102.0,28.6,28.5
178.00000000000068,226.0,102.0,28.6,28.5
178.33333333333402,226.0,102.0,28.6,28.5
178.66666666666737,226.0,102.0,28.6,28.5
179.0000000000007,226.0,102.0,28.6,28.5
179.33333333333405,226.0,102.0,28.6,28.5
179.6666666666674,226.0,102.0,28.6,28.5
180.00000000000074,226.0,102.0,28.6,28.5
180.33333333333408,226.0,102.0,28.6,28.5
180.66666666666742,226.0,102.0,28.6,28.5
181.00000000000077,226.0,102.0,28.6,28.5
181.3333333333341,226.0,102.0,28.6,28.5
181.66666666666745,226.0,102.0,28.6,28.5
182.0000000000008,226.0,102.0,28.6,28.5
182.33333333333414,226.0,102.0,28.6,28.5
182.66666666666748,226.0,102.0,28.6,28.5
183.00000000000082,226.0,102.0,28.6,28.5
183.33333333333417,226.0,102.0,28.6,28.5
183.6666666666675,226.0,102.0,28.6,28.5
184.00000000000085,226.0,102.0,28.6,28.5
184.3333333333342,226.0,102.0,28.6,28.5
184.66666666666754,226.0,102.0,28.6,28.5
185.00000000000088,226.0,102.0,28.6,28.5
185.33333333333422,226.0,102.0,28.6,28.5
185.66666666666757,226.0,102.0,28.6,28.5
186.0000000000009,226.0,102.0,28.6,28.5
186.33333333333425,226.0,102.0,28.6,28.5
186.6666666666676,226.0,102.0,28.6,28.5
187.00000000000094,226.0,102.0,28.6,28.5
187.33333333333428,226.0,102.0,28.6,28.5
187.66666666666762,226.0,102.0,28.6,28.5
188.00000000000097,226.0,102.0,28.6,28.5
188.3333333333343,226.0,102.0,28.6,28.5
188.66666666666765,226.0,102.0,28.6,28.5
189.000000000001,226.0,102.0,28.6,28.5
189.33333333333434,226.0,102.0,28.6,28.5
189.66666666666768,226.0,102.0,28.6,28.5
190.00000000000102,226.0,102.0,28.6,28.5
190.33333333333437,226.0,102.0,28.6,28.5
190.6666666666677,226.0,102.0,28.6,28.5
191.00000000000105,226.0,102.0,28.6,28.5
191.3333333333344,226.0,102.0,28.6,28.5
191.66666666666774,226.0,102.0,28.6,28.5
192.00000000000108,226.0,102.0,28.6,28.5
192.33333333333442,226.0,102.0,28.6,28.5
192.66666666666777,226.0,102.0,28.6,28.5
193.0000000000011,226.0,102.0,28.6,28.5
193.33333333333445,226.0,102.0,28.6,28.5
